1486813440.00,45.00,0.00,4.50,315.00,0.50,45.00,4.50,315.00,-6.00,36.20,0.00,0.00,85680.25,0.26,-12.70,18.35,1421.80,9.00,110217.00,11440300.00
1486815488.00,180.00,0.00,3.30,180.00,0.80,180.00,3.00,135.00,-6.00,31.50,0.00,0.00,85635.00,0.14,-12.70,18.35,1425.40,8.00,110217.00,12172000.00
1486817408.00,0.00,3.00,10.50,0.00,3.90,16.00,10.50,0.00,-6.00,26.50,0.03,0.03,85619.75,0.05,-12.70,18.35,1422.30,9.00,110217.00,12504600.00
1486819456.00,180.00,0.00,7.30,0.00,0.50,180.00,3.00,0.00,-6.00,23.70,0.00,0.00,85588.00,0.11,-12.70,18.35,1419.30,8.00,110217.00,13241200.00
1486822272.00,0.00,6.00,10.50,0.00,4.60,0.00,10.50,0.00,-6.00,25.70,0.00,0.00,85589.25,0.21,-12.70,18.35,1424.00,9.00,110217.00,14115300.00
1486824320.00,0.00,7.40,7.50,0.00,3.80,358.00,7.50,0.00,-6.00,27.20,0.00,0.00,85594.50,0.93,-12.70,18.35,1425.30,10.00,110217.00,14451900.00
1486826368.00,0.00,7.50,13.50,0.00,3.80,9.00,13.50,0.00,-6.00,32.70,0.00,0.00,85605.25,0.34,-12.70,18.35,1437.60,10.00,110217.00,15184600.00
1486828288.00,23.00,8.90,12.00,23.00,5.20,3.00,10.50,0.00,-6.00,31.20,0.00,0.00,85620.75,0.60,-12.70,18.35,1423.70,11.00,110217.00,15521200.00
1486830336.00,0.00,4.50,7.50,0.00,2.70,354.00,7.50,0.00,-6.00,24.70,0.01,0.01,85645.75,0.02,-12.70,18.35,1428.80,11.00,110217.00,16253800.00
1486833280.00,0.00,3.00,5.00,0.00,1.70,356.00,4.50,0.00,-6.00,22.00,0.00,0.00,85702.50,0.00,-12.70,18.35,1425.40,10.00,110217.00,17134900.00
1486835200.00,0.00,1.50,5.70,0.00,1.10,0.00,4.50,315.00,-6.00,21.20,0.00,0.00,85718.00,0.00,-12.70,18.35,1424.60,10.00,110217.00,17471500.00
1486837248.00,0.00,1.50,6.00,0.00,1.10,354.00,6.00,0.00,-6.00,20.70,0.00,0.00,85787.50,0.00,-12.70,18.35,1427.30,10.00,110217.00,18204200.00
1486839296.00,68.00,0.00,3.20,0.00,0.30,68.00,3.00,68.00,-6.00,20.90,0.00,0.00,85830.50,0.00,-12.70,18.35,1425.60,11.00,110217.00,18540800.00
1486842496.00,225.00,0.00,4.50,180.00,0.40,225.00,3.00,180.00,-6.00,21.60,0.00,0.00,85858.00,0.00,-12.70,18.35,1428.80,10.00,110217.00,19480400.00
1486844160.00,180.00,0.00,1.70,180.00,0.50,180.00,1.50,180.00,-6.00,21.10,0.00,0.00,85800.25,0.00,-12.70,18.35,1425.20,11.00,110217.00,20152100.00
1486846080.00,180.00,0.00,1.50,180.00,0.20,180.00,1.50,180.00,-6.00,20.70,0.00,0.00,85815.75,0.00,-12.70,18.35,1422.90,12.00,110217.00,20485800.00
1486848128.00,180.00,0.00,1.50,180.00,0.00,180.00,0.00,0.00,-6.00,20.40,0.00,0.00,85823.00,0.00,-12.70,18.35,1426.70,12.00,110217.00,21222400.00
1486850176.00,315.00,1.50,1.50,315.00,0.30,315.00,1.50,315.00,-6.00,19.90,0.00,0.00,85805.00,0.00,-12.70,18.35,1424.80,10.00,110217.00,21555100.00
1486852096.00,180.00,1.50,1.50,180.00,0.10,180.00,1.50,180.00,-6.00,19.70,0.00,0.00,85819.75,0.00,-12.70,18.35,1420.30,10.00,110217.00,22291700.00
1486855040.00,180.00,0.00,3.00,180.00,0.60,180.00,3.00,180.00,-6.00,20.00,0.00,0.00,85815.25,0.00,-12.70,18.35,1416.50,9.00,110217.00,23172800.00
1486857088.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,-6.00,19.90,0.00,0.00,85767.75,0.00,-12.70,18.35,1422.30,10.00,110217.00,23505600.00
1486859008.00,90.00,0.00,3.00,180.00,0.30,118.00,1.50,180.00,-6.00,19.90,0.00,0.00,85755.25,0.00,-12.70,18.35,1420.90,10.00,120217.00,242100.00
1486861056.00,180.00,0.00,1.50,180.00,0.30,180.00,1.50,180.00,-6.00,19.70,0.00,0.00,85737.00,0.00,-12.70,18.35,1417.90,11.00,120217.00,574700.00
1486864256.00,315.00,1.50,3.00,315.00,0.80,315.00,3.00,315.00,-6.00,20.40,0.00,0.00,85729.25,0.00,-12.70,18.35,1415.50,10.00,120217.00,1513700.00
1486865920.00,0.00,3.00,6.00,0.00,2.50,0.00,6.00,0.00,-6.00,19.90,0.00,0.00,85734.25,0.00,-12.70,18.35,1422.90,11.00,120217.00,2185400.00
1486867968.00,0.00,1.50,4.50,0.00,1.20,0.00,4.50,0.00,-6.00,19.70,0.00,0.00,85764.25,0.00,-12.70,18.35,1418.70,10.00,120217.00,2522000.00
1486869888.00,45.00,1.50,3.00,45.00,1.00,43.00,3.00,45.00,-6.00,19.90,0.00,0.00,85776.25,0.00,-12.70,18.35,1418.80,10.00,120217.00,3254700.00
1486871936.00,0.00,3.00,3.00,0.00,1.60,356.00,3.00,0.00,-6.00,19.90,0.00,0.00,85786.25,0.00,-12.70,18.35,1415.00,11.00,120217.00,3591300.00
1486873984.00,0.00,0.00,3.40,0.00,0.90,0.00,3.00,0.00,-6.00,19.90,0.00,0.00,85792.00,0.00,-12.70,18.35,1419.50,11.00,120217.00,4323900.00
1486876800.00,0.00,1.50,3.00,0.00,0.90,0.00,3.00,0.00,-6.00,20.80,0.00,0.00,85833.00,0.02,-12.70,18.35,1419.20,10.00,120217.00,5205200.00
1486878848.00,315.00,1.50,4.50,248.00,0.90,282.00,4.50,248.00,-6.00,21.30,0.00,0.00,85874.25,0.07,-12.70,18.35,1420.30,10.00,120217.00,5541600.00
1486880896.00,248.00,1.50,6.00,180.00,1.10,257.00,6.00,180.00,-6.00,22.10,0.00,0.00,85926.75,0.10,-12.70,18.35,1423.60,10.00,120217.00,6274300.00
1486882816.00,180.00,1.50,6.00,158.00,2.00,171.00,6.00,158.00,-6.00,23.10,0.00,0.00,85960.00,0.17,-12.70,18.35,1425.30,12.00,120217.00,7010900.00
1486886144.00,225.00,3.00,9.00,180.00,3.10,189.00,9.00,180.00,-6.00,29.70,0.00,0.00,86005.50,0.42,-12.70,18.35,1423.80,11.00,120217.00,7545900.00
1486887680.00,225.00,6.00,7.50,225.00,3.50,213.00,7.50,225.00,-6.00,33.10,0.00,0.00,86005.00,0.63,-12.70,18.35,1422.80,12.00,120217.00,8221600.00
1486889728.00,180.00,1.50,6.00,225.00,2.00,186.00,6.00,180.00,-6.00,35.50,0.00,0.00,85999.75,0.39,-12.70,18.35,1424.30,11.00,120217.00,8554200.00
1486891776.00,158.00,3.00,7.50,180.00,1.40,208.00,7.50,180.00,-6.00,33.60,0.00,0.00,85950.25,0.31,-12.70,18.35,1431.90,11.00,120217.00,9290900.00
1486893696.00,90.00,1.50,4.50,315.00,1.00,90.00,4.50,315.00,-6.00,34.40,0.00,0.00,85935.00,0.15,-12.70,18.35,1431.50,11.00,120217.00,10023500.00
1486895744.00,180.00,3.00,4.50,225.00,2.30,205.00,4.50,225.00,-6.00,27.80,0.03,0.03,85877.75,0.74,-12.70,18.35,1425.90,10.00,120217.00,10360200.00
1486898688.00,315.00,4.50,6.00,0.00,2.30,338.00,6.00,0.00,-6.00,35.50,0.00,0.00,85825.25,0.26,-12.70,18.35,1422.10,8.00,120217.00,11242300.00
1486900608.00,23.00,1.50,4.50,315.00,1.40,310.00,4.50,315.00,-6.00,28.40,0.00,0.00,85790.50,0.19,-12.70,18.35,1430.50,8.00,120217.00,11573900.00
1486902656.00,270.00,1.50,4.50,180.00,1.10,226.00,4.50,180.00,-6.00,28.20,0.00,0.00,85760.25,0.23,-12.70,18.35,1426.30,8.00,120217.00,12310600.00
1486904704.00,315.00,1.50,4.50,338.00,0.40,315.00,4.50,338.00,-6.00,28.50,0.00,0.00,85709.75,0.28,-12.70,18.35,1419.60,7.00,120217.00,13043200.00
1486907904.00,180.00,1.50,6.00,180.00,1.40,180.00,6.00,180.00,-6.00,28.20,0.00,0.00,85654.25,0.20,-12.70,18.35,1422.50,11.00,120217.00,13582200.00
1486909568.00,225.00,0.00,6.00,180.00,1.00,221.00,4.50,180.00,-6.00,28.90,0.00,0.00,85635.00,0.27,-12.70,18.35,1425.50,11.00,120217.00,14253900.00
1486911488.00,180.00,1.50,4.50,180.00,1.80,180.00,4.50,180.00,-6.00,31.20,0.00,0.00,85600.50,0.24,-12.70,18.35,1426.30,10.00,120217.00,14590500.00
1486913536.00,0.00,4.50,9.00,0.00,4.40,358.00,9.00,0.00,-6.00,30.50,0.00,0.00,85605.25,0.13,-12.70,18.35,1424.90,11.00,120217.00,15323200.00
1486915584.00,315.00,0.00,3.30,338.00,0.00,315.00,3.00,315.00,-6.00,27.60,0.00,0.00,85612.25,0.07,-12.70,18.35,1416.60,10.00,120217.00,16060200.00
1486917632.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,-6.00,26.10,0.00,0.00,85606.25,0.02,-12.70,18.35,1421.60,11.00,120217.00,16392900.00
1486920448.00,0.00,0.00,1.50,0.00,0.50,0.00,1.50,0.00,-6.00,24.10,0.00,0.00,85700.25,0.00,-12.70,18.35,1426.70,9.00,120217.00,17274000.00
1486922496.00,0.00,0.00,1.50,0.00,0.50,0.00,1.50,0.00,-6.00,22.00,0.00,0.00,85746.00,0.00,-12.70,18.35,1420.00,10.00,120217.00,18010600.00
1486924416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,21.20,0.00,0.00,85767.75,0.00,-12.70,18.35,1424.40,10.00,120217.00,18343200.00
1486926464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,20.80,0.00,0.00,85794.75,0.00,-12.70,18.35,1423.50,12.00,120217.00,19075900.00
1486929664.00,0.00,0.00,3.00,0.00,0.00,0.00,1.50,0.00,-6.00,21.60,0.00,0.00,85847.50,0.00,-12.70,18.35,1425.50,10.00,120217.00,20015500.00
1486931328.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,21.10,0.00,0.00,85857.25,0.00,-12.70,18.35,1429.00,10.00,120217.00,20291200.00
1486933376.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,20.90,0.00,0.00,85901.75,0.00,-12.70,18.35,1429.00,12.00,120217.00,21023800.00
1486935424.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,20.90,0.00,0.00,85905.50,0.00,-12.70,18.35,1420.20,10.00,120217.00,21360700.00
1486937344.00,180.00,1.50,3.00,180.00,0.70,180.00,3.00,180.00,-6.00,21.00,0.00,0.00,85856.00,0.00,-12.70,18.35,1422.90,10.00,120217.00,22093100.00
1486939392.00,135.00,1.50,1.50,135.00,0.20,135.00,1.50,135.00,-6.00,21.10,0.00,0.00,85822.75,0.00,-12.70,18.35,1425.50,9.00,120217.00,22425700.00
1486942208.00,0.00,1.50,1.70,0.00,0.10,0.00,1.50,0.00,-6.00,21.50,0.00,0.00,85808.25,0.00,-12.70,18.35,1418.90,11.00,120217.00,23310800.00
1486944256.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,21.10,0.00,0.00,85785.75,0.00,-12.70,18.35,1419.30,9.00,130217.00,43400.00
1486946304.00,0.00,1.50,4.50,90.00,0.70,344.00,4.50,0.00,-6.00,21.10,0.00,0.00,85769.00,0.00,-12.70,18.35,1420.50,9.00,130217.00,380100.00
1486948224.00,0.00,1.50,4.50,45.00,1.20,12.00,4.50,45.00,-6.00,20.90,0.00,0.00,85783.25,0.00,-12.70,18.35,1422.90,11.00,130217.00,1112700.00
1486951552.00,0.00,9.00,22.40,0.00,9.50,6.00,22.40,0.00,-6.00,19.40,0.19,0.19,85811.75,0.00,-12.70,18.35,1424.90,10.00,130217.00,2051700.00
1486953216.00,45.00,4.50,12.00,338.00,4.90,5.00,12.00,338.00,-6.00,18.70,0.00,0.00,85807.25,0.00,-12.70,18.35,1424.10,10.00,130217.00,2323400.00
1486955136.00,23.00,2.90,9.00,0.00,1.30,1.00,9.00,0.00,-6.00,18.40,0.00,0.00,85812.75,0.00,-12.70,18.35,1420.10,10.00,130217.00,3060100.00
1486957184.00,90.00,0.00,3.20,90.00,0.70,90.00,3.00,90.00,-6.00,18.20,0.00,0.00,85863.50,0.00,-12.70,18.35,1420.20,11.00,130217.00,3392700.00
1486959232.00,90.00,0.00,1.70,90.00,0.00,90.00,1.50,90.00,-6.00,18.30,0.01,0.01,85869.75,0.00,-12.70,18.35,1423.80,11.00,130217.00,4125300.00
1486961152.00,90.00,1.50,1.50,90.00,0.50,90.00,1.50,90.00,-6.00,18.20,0.01,0.01,85880.25,0.00,-12.70,18.35,1424.00,12.00,130217.00,4462000.00
1486964096.00,0.00,0.00,3.00,45.00,0.30,0.00,3.00,45.00,-6.00,18.80,0.00,0.00,85909.75,0.05,-12.70,18.35,1418.80,10.00,130217.00,5343100.00
1486966016.00,0.00,1.50,3.00,0.00,1.40,12.00,3.00,0.00,-6.00,20.10,0.00,0.00,85932.75,0.11,-12.70,18.35,1420.90,10.00,130217.00,6075700.00
1486968064.00,338.00,3.00,4.50,0.00,2.00,358.00,4.50,0.00,-6.00,22.30,0.00,0.00,85952.75,0.22,-12.70,18.35,1422.10,10.00,130217.00,6412300.00
1486970112.00,135.00,0.00,6.00,45.00,0.30,67.00,6.00,45.00,-6.00,27.50,0.00,0.00,86012.00,0.35,-12.70,18.35,1415.30,11.00,130217.00,7144900.00
1486972288.00,0.00,3.00,10.50,0.00,3.30,332.00,10.50,0.00,-6.00,28.90,0.00,0.00,86054.75,0.23,-12.70,18.35,1422.40,12.00,130217.00,7515600.00
1486974976.00,338.00,6.00,13.50,0.00,5.50,355.00,13.50,0.00,-6.00,29.60,0.00,0.00,86057.25,0.51,-12.70,18.35,1428.50,12.00,130217.00,8355700.00
1486977024.00,270.00,3.00,7.50,315.00,2.20,269.00,6.00,0.00,-6.00,29.10,0.00,0.00,86052.00,0.33,-12.70,18.35,1423.10,10.00,130217.00,9092300.00
1486978944.00,315.00,4.50,10.50,0.00,3.00,349.00,10.50,0.00,-6.00,29.60,0.00,0.00,86040.75,0.34,-12.70,18.35,1426.40,11.00,130217.00,9424900.00
1486980992.00,270.00,1.50,6.00,315.00,1.10,292.00,6.00,315.00,-6.00,31.70,0.00,0.00,86021.00,0.61,-12.70,18.35,1420.00,11.00,130217.00,10161500.00
1486983040.00,315.00,3.00,10.50,315.00,2.50,319.00,10.50,315.00,-6.00,34.10,0.00,0.00,85966.75,0.39,-12.70,18.35,1424.90,10.00,130217.00,10494300.00
1486985856.00,180.00,3.00,7.50,0.00,1.20,295.00,7.50,0.00,-6.00,37.00,0.00,0.00,85856.25,0.50,-12.70,18.35,1427.80,9.00,130217.00,11375400.00
1486987904.00,68.00,1.50,7.50,0.00,2.40,12.00,7.50,0.00,-6.00,37.70,0.00,0.00,85800.00,0.55,-12.70,18.35,1425.50,8.00,130217.00,12112100.00
1486989824.00,0.00,7.50,10.40,0.00,5.30,0.00,10.40,0.00,-6.00,34.60,0.00,0.00,85735.50,0.70,-12.70,18.35,1417.30,8.00,130217.00,12444700.00
1486991872.00,0.00,6.00,13.40,45.00,4.90,351.00,13.40,45.00,-6.00,33.50,0.00,0.00,85685.50,0.49,-12.70,18.35,1421.10,9.00,130217.00,13181300.00
1486994048.00,0.00,6.00,12.00,0.00,5.30,358.00,12.00,0.00,-6.00,33.00,0.00,0.00,85640.25,0.31,-12.70,18.35,1427.20,10.00,130217.00,13544300.00
1486996736.00,0.00,6.00,12.00,45.00,5.50,355.00,12.00,45.00,-6.00,34.20,0.00,0.00,85600.75,0.55,-12.70,18.35,1422.20,10.00,130217.00,14384300.00
1486998784.00,0.00,1.50,7.50,0.00,2.60,1.00,7.50,0.00,-6.00,29.70,0.00,0.00,85613.75,0.18,-12.70,18.35,1424.70,10.00,130217.00,15120900.00
1487000704.00,0.00,3.00,4.50,0.00,2.40,0.00,4.50,0.00,-6.00,28.60,0.00,0.00,85589.75,0.09,-12.70,18.35,1420.20,11.00,130217.00,15453500.00
1487002752.00,0.00,1.50,3.30,0.00,1.20,0.00,3.00,0.00,-6.00,27.80,0.00,0.00,85672.75,0.04,-12.70,18.35,1418.80,11.00,130217.00,16190200.00
1487004800.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,-6.00,26.00,0.00,0.00,85670.75,0.01,-12.70,18.35,1421.00,10.00,130217.00,16522800.00
1487007616.00,180.00,0.00,1.50,180.00,0.30,180.00,1.50,180.00,-6.00,23.20,0.00,0.00,85694.50,0.00,-12.70,18.35,1423.40,11.00,130217.00,17404700.00
1487009664.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,21.20,0.00,0.00,85710.50,0.00,-12.70,18.35,1420.70,10.00,130217.00,18141300.00
1487011712.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,20.50,0.00,0.00,85779.25,0.00,-12.70,18.35,1430.30,11.00,130217.00,18474000.00
1487013632.00,270.00,0.00,3.00,270.00,0.00,270.00,3.00,270.00,-6.00,20.10,0.00,0.00,85840.00,0.00,-12.70,18.35,1420.20,10.00,130217.00,19210600.00
1487015808.00,0.00,0.00,3.30,270.00,0.00,0.00,3.00,0.00,-6.00,20.60,0.00,0.00,85872.25,0.00,-12.70,18.35,1422.60,11.00,130217.00,19565500.00
1487018496.00,0.00,0.00,1.50,0.00,0.10,0.00,1.50,0.00,-6.00,20.70,0.00,0.00,85886.00,0.00,-12.70,18.35,1421.30,11.00,130217.00,20405500.00
1487020416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,19.90,0.00,0.00,85876.50,0.00,-12.70,18.35,1423.90,12.00,130217.00,21142100.00
1487022464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,19.10,0.00,0.00,85866.00,0.00,-12.70,18.35,1422.90,10.00,130217.00,21474700.00
1487024512.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,18.60,0.00,0.00,85833.25,0.00,-12.70,18.35,1421.50,10.00,130217.00,22211400.00
1487026432.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,18.20,0.00,0.00,85826.25,0.00,-12.70,18.35,1417.50,9.00,130217.00,22544000.00
1487029376.00,0.00,0.00,1.50,0.00,0.30,0.00,1.50,0.00,-6.00,18.20,0.00,0.00,85807.25,0.00,-12.70,18.35,1422.90,10.00,130217.00,23425900.00
1487031424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,17.70,0.00,0.00,85755.25,0.00,-12.70,18.35,1420.80,10.00,140217.00,162500.00
1487033344.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,17.80,0.00,0.00,85743.00,0.00,-12.70,18.35,1420.40,11.00,140217.00,495100.00
1487035392.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,17.60,0.00,0.00,85727.50,0.00,-12.70,18.35,1420.20,10.00,140217.00,1231800.00
1487037568.00,180.00,0.00,4.50,180.00,0.50,180.00,3.00,180.00,-6.00,18.30,0.00,0.00,85739.75,0.00,-12.70,18.35,1422.20,10.00,140217.00,2002500.00
1487040256.00,180.00,0.00,1.50,180.00,0.30,180.00,1.50,180.00,-6.00,18.50,0.00,0.00,85757.25,0.00,-12.70,18.35,1418.50,10.00,140217.00,2442500.00
1487042304.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,-6.00,18.10,0.00,0.00,85748.25,0.00,-12.70,18.35,1420.10,10.00,140217.00,3175100.00
1487044224.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,-6.00,18.20,0.00,0.00,85774.75,0.00,-12.70,18.35,1420.70,11.00,140217.00,3511800.00
1487046272.00,180.00,0.00,3.00,180.00,0.70,180.00,3.00,180.00,-6.00,18.40,0.00,0.00,85817.50,0.00,-12.70,18.35,1420.80,10.00,140217.00,4244400.00
1487048320.00,180.00,0.00,1.70,180.00,0.30,180.00,1.50,180.00,-6.00,18.60,0.00,0.00,85833.25,0.00,-12.70,18.35,1421.60,12.00,140217.00,4581000.00
1487051136.00,0.00,0.00,1.70,0.00,0.40,0.00,1.50,0.00,-6.00,19.90,0.00,0.00,85896.00,0.02,-12.70,18.35,1420.80,10.00,140217.00,5462100.00
1487053184.00,180.00,1.50,3.00,180.00,1.10,180.00,3.00,180.00,-6.00,20.40,0.00,0.00,85911.00,0.07,-12.70,18.35,1426.80,10.00,140217.00,6194700.00
1487055232.00,225.00,3.00,3.00,180.00,0.80,225.00,3.00,180.00,-6.00,22.10,0.00,0.00,85960.50,0.25,-12.70,18.35,1423.70,12.00,140217.00,6531400.00
1487057152.00,135.00,1.50,4.50,180.00,0.70,158.00,4.50,180.00,-6.00,29.60,0.00,0.00,86000.75,0.45,-12.70,18.35,1424.40,11.00,140217.00,7264000.00
1487059456.00,90.00,1.50,6.00,225.00,1.30,160.00,4.50,180.00,-6.00,34.90,0.00,0.00,85974.25,0.49,-12.70,18.35,1421.70,12.00,140217.00,8035300.00
1487062016.00,0.00,4.50,7.50,338.00,3.20,359.00,7.50,338.00,-6.00,38.20,0.00,0.00,85949.00,0.72,-12.70,18.35,1423.00,11.00,140217.00,8475400.00
1487064064.00,315.00,1.50,10.50,0.00,0.70,326.00,10.50,0.00,-6.00,36.80,0.00,0.00,85933.00,0.45,-12.70,18.35,1424.70,11.00,140217.00,9213000.00
1487066112.00,0.00,3.00,4.60,45.00,1.10,357.00,4.50,338.00,-6.00,34.40,0.00,0.00,85859.25,0.31,-12.70,18.35,1423.50,11.00,140217.00,9545600.00
1487073024.00,225.00,6.00,7.50,180.00,2.80,210.00,7.50,180.00,-6.00,28.70,0.00,0.00,85710.50,0.59,-12.70,18.35,1426.70,9.00,140217.00,11500000.00
1487074944.00,180.00,3.00,6.00,180.00,2.60,181.00,6.00,180.00,-6.00,32.90,0.00,0.00,85697.50,0.29,-12.70,18.35,1428.00,8.00,140217.00,12231600.00
1487076992.00,225.00,4.50,7.50,180.00,3.20,192.00,7.50,203.00,-6.00,32.40,0.00,0.00,85641.00,0.56,-12.70,18.35,1429.40,8.00,140217.00,12564200.00
1487079040.00,180.00,4.50,9.00,225.00,5.10,183.00,9.00,225.00,-6.00,34.00,0.00,0.00,85610.25,0.34,-12.70,18.35,1432.50,11.00,140217.00,13301000.00
1487080960.00,180.00,4.50,7.50,180.00,1.70,180.00,7.50,180.00,-6.00,31.50,0.00,0.00,85580.25,0.28,-12.70,18.35,1423.50,9.00,140217.00,14030700.00
1487083904.00,180.00,3.00,6.70,180.00,1.70,180.00,6.00,180.00,-6.00,33.60,0.00,0.00,85510.75,0.23,-12.70,18.35,1426.80,10.00,140217.00,14511800.00
1487085824.00,0.00,3.00,3.00,0.00,1.00,351.00,3.00,0.00,-6.00,31.70,0.00,0.00,85538.75,0.08,-12.70,18.35,1426.40,11.00,140217.00,15244500.00
1487087872.00,315.00,0.00,6.00,338.00,1.30,356.00,4.50,0.00,-6.00,26.90,0.00,0.00,85580.75,0.03,-12.70,18.35,1418.80,10.00,140217.00,15581100.00
1487089920.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,25.70,0.00,0.00,85569.50,0.03,-12.70,18.35,1424.00,10.00,140217.00,16313700.00
1487091840.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,25.10,0.00,0.00,85610.50,0.00,-12.70,18.35,1425.90,10.00,140217.00,17050300.00
1487094784.00,0.00,0.00,3.00,0.00,0.00,0.00,1.50,0.00,-6.00,23.40,0.00,0.00,85677.50,0.00,-12.70,18.35,1423.10,10.00,140217.00,17531400.00
1487096832.00,0.00,0.00,4.50,23.00,1.00,16.00,4.50,23.00,-6.00,22.70,0.00,0.00,85721.25,0.00,-12.70,18.35,1422.10,10.00,140217.00,18264100.00
1487098752.00,0.00,0.00,1.50,0.00,0.40,0.00,1.50,0.00,-6.00,22.40,0.00,0.00,85771.25,0.00,-12.70,18.35,1422.70,12.00,140217.00,19000700.00
1487100800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,22.20,0.00,0.00,85815.50,0.00,-12.70,18.35,1426.10,11.00,140217.00,19333300.00
1487102848.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,21.60,0.00,0.00,85827.50,0.00,-12.70,18.35,1425.60,10.00,140217.00,20063000.00
1487105664.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,21.30,0.00,0.00,85821.00,0.00,-12.70,18.35,1432.30,12.00,140217.00,20544100.00
1487107712.00,0.00,0.00,1.70,0.00,0.00,0.00,0.00,0.00,-6.00,20.60,0.00,0.00,85851.00,0.00,-12.70,18.35,1423.40,10.00,140217.00,21280800.00
1487109632.00,0.00,0.00,1.60,0.00,0.20,0.00,1.50,0.00,-6.00,20.20,0.00,0.00,85852.50,0.00,-12.70,18.35,1424.00,10.00,140217.00,22013400.00
1487111680.00,0.00,0.00,1.50,0.00,0.30,0.00,1.50,0.00,-6.00,20.10,0.00,0.00,85833.75,0.00,-12.70,18.35,1422.60,9.00,140217.00,22350000.00
1487113728.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,19.50,0.00,0.00,85838.00,0.00,-12.70,18.35,1418.60,10.00,140217.00,23083400.00
1487116544.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,19.80,0.00,0.00,85814.75,0.00,-12.70,18.35,1421.30,10.00,140217.00,23564500.00
1487118592.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,19.80,0.00,0.00,85795.75,0.00,-12.70,18.35,1420.10,8.00,150217.00,301100.00
1487120640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-6.00,20.00,0.00,0.00,85800.75,0.00,-12.70,18.35,1421.20,10.00,150217.00,1033700.00
1487122688.00,180.00,4.50,6.00,180.00,3.30,180.00,6.00,180.00,-6.00,20.20,0.00,0.00,85821.75,0.00,-12.70,18.35,1414.30,10.00,150217.00,1370400.00
1487124608.00,180.00,3.00,10.50,180.00,2.70,186.00,10.50,180.00,-6.00,20.30,0.00,0.00,85819.75,0.00,-12.70,18.35,1420.20,11.00,150217.00,2100100.00
1487127552.00,225.00,1.50,4.50,180.00,1.00,160.00,4.50,180.00,-6.00,20.70,0.00,0.00,85828.75,0.00,-12.70,18.35,1421.10,10.00,150217.00,2581200.00
1487129472.00,180.00,0.00,1.90,180.00,0.00,180.00,1.50,180.00,-6.00,20.20,0.00,0.00,85830.50,0.00,-12.70,18.35,1423.20,11.00,150217.00,3313800.00
1487131520.00,180.00,0.00,3.00,180.00,0.30,180.00,3.00,180.00,-6.00,20.20,0.00,0.00,85869.25,0.00,-12.70,18.35,1422.50,10.00,150217.00,4050400.00
1487133568.00,0.00,1.50,4.50,0.00,1.00,344.00,4.50,0.00,-6.00,20.10,0.07,0.07,85902.75,0.00,-12.70,18.35,1423.10,12.00,150217.00,4383100.00
1487135488.00,0.00,0.00,1.70,0.00,0.50,0.00,1.50,0.00,-6.00,19.90,0.00,0.00,85927.50,0.00,-12.70,18.35,1420.30,11.00,150217.00,5115700.00
1487138432.00,180.00,1.50,3.00,180.00,0.70,180.00,3.00,180.00,-6.00,20.70,0.01,0.01,85929.25,0.04,-12.70,18.35,1420.40,9.00,150217.00,6000800.00
1487140352.00,180.00,3.00,4.40,180.00,1.60,179.00,4.40,180.00,-6.00,21.10,0.00,0.00,85943.50,0.07,-12.70,18.35,1418.30,10.00,150217.00,6333400.00
