1490410368.00,158.00,0.00,1.70,158.00,0.00,158.00,1.50,158.00,-4.10,20.90,0.00,0.00,86713.25,0.00,-13.00,19.13,1344.00,10.00,250317.00,2534500.00
1490412416.00,135.00,1.50,3.00,135.00,1.00,135.00,3.00,135.00,-4.00,20.60,0.00,0.00,86739.00,0.00,-13.00,19.13,1343.50,10.00,250317.00,3271100.00
1490414464.00,90.00,0.00,3.30,90.00,0.30,90.00,3.00,135.00,-4.60,20.60,0.00,0.00,86769.00,0.00,-13.00,19.13,1343.20,11.00,250317.00,4003800.00
1490416384.00,113.00,1.50,3.00,90.00,0.80,134.00,3.00,135.00,-5.40,20.40,0.00,0.00,86766.75,0.00,-13.00,19.13,1346.20,12.00,250317.00,4340400.00
1490418432.00,90.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,-6.00,20.40,0.00,0.00,86781.25,0.00,-13.00,19.13,1346.80,12.00,250317.00,5073000.00
1490421248.00,135.00,3.00,3.00,135.00,0.60,101.00,3.00,135.00,-6.00,22.20,0.00,0.00,86821.75,0.13,-13.00,19.13,1347.50,12.00,250317.00,5535400.00
1490423296.00,135.00,1.50,3.00,135.00,0.90,135.00,3.00,135.00,-6.00,22.90,0.00,0.00,86848.50,0.18,-13.00,19.13,1348.90,11.00,250317.00,6272100.00
1490425216.00,90.00,1.50,4.50,90.00,1.50,101.00,4.50,90.00,-6.00,23.90,0.00,0.00,86866.75,0.30,-13.00,19.13,1343.70,11.00,250317.00,7004700.00
1490427264.00,158.00,0.00,3.00,90.00,0.40,158.00,3.00,90.00,-6.00,26.40,0.00,0.00,86874.00,0.45,-13.00,19.13,1348.60,12.00,250317.00,7341300.00
1490429312.00,0.00,1.50,3.00,315.00,0.40,309.00,3.00,0.00,-6.00,28.50,0.00,0.00,86855.50,0.32,-13.00,19.13,1353.30,12.00,250317.00,8074000.00
1490432128.00,225.00,0.00,4.50,270.00,0.90,239.00,4.50,270.00,-6.00,33.60,0.00,0.00,86830.25,0.50,-13.00,19.13,1347.20,10.00,250317.00,8555100.00
1490434176.00,293.00,6.00,7.50,315.00,2.10,325.00,7.50,270.00,-6.00,36.90,0.00,0.00,86816.25,0.63,-13.00,19.13,1352.20,9.00,250317.00,9291700.00
1490436224.00,315.00,3.00,10.50,315.00,1.40,297.00,10.50,315.00,-6.00,38.20,0.00,0.00,86762.00,0.36,-13.00,19.13,1339.70,8.00,250317.00,10035300.00
1490438272.00,270.00,6.00,14.90,315.00,3.00,319.00,10.50,270.00,-6.00,38.30,0.00,0.00,86716.75,0.54,-13.00,19.13,1343.40,7.00,250317.00,10371900.00
1490440192.00,90.00,0.00,10.40,248.00,1.00,3.00,9.00,0.00,-6.00,37.70,0.00,0.00,86654.75,0.68,-13.00,19.13,1348.10,10.00,250317.00,11104500.00
1490443008.00,270.00,1.50,7.50,270.00,0.90,250.00,7.50,270.00,-6.00,38.40,0.00,0.00,86560.00,0.55,-13.00,19.13,1346.20,10.00,250317.00,11570900.00
1490445056.00,135.00,1.50,6.10,270.00,1.10,132.00,6.10,270.00,-6.00,39.30,0.00,0.00,86526.75,0.64,-13.00,19.13,1347.30,11.00,250317.00,12303500.00
1490447104.00,315.00,1.50,10.50,315.00,1.40,315.00,4.50,315.00,-6.00,40.20,0.00,0.00,86483.00,0.56,-13.00,19.13,1350.10,11.00,250317.00,13040100.00
1490449024.00,315.00,4.50,11.90,315.00,3.60,314.00,11.90,315.00,-6.00,37.70,0.00,0.00,86418.50,0.77,-13.00,19.13,1345.00,11.00,250317.00,13372800.00
1490451072.00,0.00,1.50,10.50,315.00,1.80,200.00,9.00,315.00,-6.00,38.90,0.00,0.00,86369.75,0.63,-13.00,19.13,1345.60,11.00,250317.00,14105400.00
1490453888.00,315.00,1.50,7.50,293.00,1.70,316.00,7.50,293.00,-6.00,37.10,0.00,0.00,86365.50,0.29,-13.00,19.13,1348.90,11.00,250317.00,14590500.00
1490455936.00,315.00,5.90,6.00,270.00,1.50,359.00,6.00,270.00,-6.00,36.60,0.00,0.00,86364.75,0.39,-13.00,19.13,1350.00,11.00,250317.00,15323100.00
1490457984.00,315.00,0.00,6.00,315.00,0.30,315.00,4.50,270.00,-6.00,34.20,0.00,0.00,86368.75,0.22,-13.00,19.13,1351.20,11.00,250317.00,16055800.00
1490459904.00,315.00,0.00,1.50,315.00,0.00,315.00,1.50,315.00,-6.00,32.40,0.00,0.00,86436.50,0.07,-13.00,19.13,1351.80,11.00,250317.00,16392400.00
1490461952.00,315.00,0.00,0.00,0.00,0.00,315.00,0.00,0.00,-6.00,28.70,0.00,0.00,86486.50,0.00,-13.00,19.13,1347.60,12.00,250317.00,17125000.00
1490464768.00,90.00,3.00,5.90,45.00,1.60,68.00,5.90,45.00,-6.00,26.20,0.00,0.00,86618.50,0.00,-13.00,19.13,1344.10,12.00,250317.00,17591400.00
1490466816.00,135.00,4.50,9.00,135.00,2.50,129.00,9.00,135.00,-6.00,24.50,0.00,0.00,86642.75,0.00,-13.00,19.13,1349.30,12.00,250317.00,18324100.00
1490468736.00,135.00,4.50,12.00,135.00,4.60,132.00,12.00,135.00,-6.00,23.70,0.00,0.00,86712.50,0.00,-13.00,19.13,1343.70,11.00,250317.00,19060800.00
1490470784.00,90.00,4.50,6.00,135.00,1.80,90.00,6.00,135.00,-6.00,23.20,0.00,0.00,86748.00,0.00,-13.00,19.13,1346.50,12.00,250317.00,19393400.00
1490472832.00,113.00,1.50,6.00,90.00,2.10,92.00,6.00,90.00,-6.00,22.60,0.00,0.00,86799.75,0.00,-13.00,19.13,1343.70,11.00,250317.00,20130100.00
1490475648.00,135.00,0.00,4.50,135.00,0.70,135.00,4.50,135.00,-6.00,22.20,0.00,0.00,86834.00,0.00,-13.00,19.13,1343.20,10.00,250317.00,21011200.00
1490477696.00,135.00,0.00,1.70,135.00,0.00,135.00,1.50,135.00,-6.00,21.40,0.00,0.00,86816.75,0.00,-13.00,19.13,1348.20,10.00,250317.00,21343800.00
1490479744.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,-6.00,21.00,0.00,0.00,86794.75,0.00,-13.00,19.13,1344.00,11.00,250317.00,22080400.00
1490481664.00,135.00,0.00,0.00,0.00,0.00,135.00,0.00,0.00,-6.00,20.70,0.00,0.00,86754.50,0.00,-13.00,19.13,1350.80,10.00,250317.00,22413100.00
1490483712.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,-6.00,20.70,0.00,0.00,86735.00,0.00,-13.00,19.13,1345.50,10.00,250317.00,23145700.00
1490486528.00,180.00,0.00,1.60,135.00,0.40,96.00,1.50,135.00,-6.00,21.30,0.00,0.00,86717.50,0.00,-13.00,19.13,1346.90,11.00,260317.00,12100.00
1490488448.00,270.00,0.00,1.70,180.00,0.10,270.00,1.50,270.00,-6.00,20.40,0.00,0.00,86693.50,0.00,-13.00,19.13,1347.00,11.00,260317.00,344700.00
1490490496.00,270.00,1.50,3.00,270.00,1.00,270.00,3.00,270.00,-5.60,20.20,0.00,0.00,86660.75,0.00,-13.00,19.13,1348.00,11.00,260317.00,1081400.00
1490492544.00,270.00,3.00,10.50,270.00,4.10,274.00,10.50,270.00,-6.00,20.20,0.00,0.00,86715.50,0.00,-13.00,19.13,1344.70,12.00,260317.00,1414000.00
1490494464.00,225.00,1.50,7.50,270.00,0.70,254.00,7.50,270.00,-6.00,20.50,0.19,0.19,86745.50,0.00,-13.00,19.13,1343.30,12.00,260317.00,2150600.00
1490497408.00,315.00,0.00,3.00,315.00,0.40,315.00,3.00,315.00,-6.00,21.10,0.02,0.02,86748.25,0.00,-13.00,19.13,1344.80,11.00,260317.00,3032000.00
1490499456.00,45.00,1.50,3.30,90.00,1.30,87.00,3.00,90.00,-5.20,20.60,0.01,0.01,86752.25,0.00,-13.00,19.13,1346.80,11.00,260317.00,3364400.00
1490501376.00,135.00,1.50,6.00,225.00,0.80,241.00,6.00,225.00,-3.90,20.30,0.00,0.00,86778.50,0.00,-13.00,19.13,1341.70,12.00,260317.00,4101000.00
1490503424.00,135.00,0.00,3.00,68.00,0.20,135.00,3.00,68.00,-6.00,20.20,0.00,0.00,86779.00,0.00,-13.00,19.13,1345.20,12.00,260317.00,4433800.00
1490505472.00,270.00,0.00,3.00,315.00,0.70,270.00,3.00,315.00,-4.30,20.10,0.00,0.00,86799.00,0.01,-13.00,19.13,1345.80,12.00,260317.00,5170300.00
1490508416.00,90.00,3.00,4.50,90.00,1.50,89.00,4.50,90.00,-5.70,21.20,0.00,0.00,86871.75,0.08,-13.00,19.13,1344.50,12.00,260317.00,6060900.00
1490510336.00,90.00,1.50,4.50,113.00,1.00,111.00,3.00,135.00,-5.00,21.80,0.00,0.00,86923.00,0.17,-13.00,19.13,1344.30,11.00,260317.00,6393500.00
1490512384.00,135.00,0.00,3.00,203.00,0.40,155.00,3.00,203.00,-6.00,23.40,0.00,0.00,86961.75,0.29,-13.00,19.13,1346.30,11.00,260317.00,7130200.00
1490514432.00,90.00,3.00,6.00,113.00,1.70,90.00,6.00,113.00,-6.00,24.70,0.00,0.00,86999.75,0.49,-13.00,19.13,1353.70,12.00,260317.00,7462800.00
1490516352.00,90.00,3.00,7.50,90.00,4.00,104.00,7.50,90.00,-6.00,26.20,0.00,0.00,86971.25,0.50,-13.00,19.13,1351.40,10.00,260317.00,8195400.00
1490519296.00,135.00,4.50,10.50,90.00,3.70,118.00,9.00,135.00,-6.00,27.30,0.00,0.00,86959.00,0.68,-13.00,19.13,1348.10,11.00,260317.00,9080500.00
1490521344.00,90.00,0.00,7.50,90.00,0.50,56.00,7.50,90.00,-6.00,28.60,0.00,0.00,86922.25,0.61,-13.00,19.13,1349.00,10.00,260317.00,9413900.00
1490523392.00,90.00,3.00,6.00,113.00,1.00,126.00,6.00,113.00,-6.00,30.40,0.00,0.00,86866.50,0.70,-13.00,19.13,1342.60,9.00,260317.00,10155300.00
1490525312.00,113.00,6.00,6.00,90.00,1.90,93.00,6.00,90.00,-6.00,31.20,0.00,0.00,86789.25,0.71,-13.00,19.13,1351.40,10.00,260317.00,10491900.00
1490527360.00,180.00,1.50,4.50,135.00,0.90,172.00,4.50,135.00,-6.00,31.30,0.00,0.00,86702.00,0.69,-13.00,19.13,1346.10,9.00,260317.00,11224500.00
1490529920.00,180.00,0.00,4.60,270.00,1.10,135.00,4.60,270.00,-6.00,33.90,0.00,0.00,86594.75,0.56,-13.00,19.13,1346.70,12.00,260317.00,12045800.00
1490531968.00,23.00,7.40,7.50,23.00,1.50,19.00,7.50,23.00,-6.00,38.20,0.00,0.00,86485.75,0.31,-13.00,19.13,1344.10,11.00,260317.00,12382600.00
1490533888.00,270.00,1.50,10.50,293.00,3.10,302.00,10.50,293.00,-6.00,36.70,0.00,0.00,86390.50,0.28,-13.00,19.13,1345.60,11.00,260317.00,13115100.00
1490535936.00,270.00,4.50,10.50,315.00,4.30,250.00,9.00,293.00,-6.00,36.10,0.00,0.00,86335.75,0.28,-13.00,19.13,1343.20,11.00,260317.00,13451700.00
1490537984.00,315.00,1.50,10.50,270.00,2.70,270.00,10.50,270.00,-6.00,35.90,0.00,0.00,86340.00,0.25,-13.00,19.13,1348.70,10.00,260317.00,14184300.00
1490540800.00,180.00,1.50,9.00,270.00,1.00,224.00,6.00,248.00,-6.00,36.80,0.00,0.00,86383.00,0.25,-13.00,19.13,1345.40,10.00,260317.00,15065400.00
1490542848.00,225.00,3.00,6.00,270.00,2.00,264.00,6.00,270.00,-6.00,35.50,0.00,0.00,86423.25,0.27,-13.00,19.13,1346.50,10.00,260317.00,15402800.00
1490544896.00,180.00,1.50,3.10,180.00,0.50,180.00,3.00,180.00,-6.00,34.60,0.00,0.00,86438.00,0.30,-13.00,19.13,1347.20,12.00,260317.00,16135400.00
1490546816.00,135.00,3.00,12.00,113.00,1.90,135.00,12.00,113.00,-6.00,27.90,0.00,0.00,86483.50,0.01,-13.00,19.13,1345.10,12.00,260317.00,16472100.00
1490548864.00,90.00,0.00,3.00,135.00,0.30,90.00,3.00,90.00,-6.00,24.90,0.00,0.00,86511.50,0.00,-13.00,19.13,1345.40,12.00,260317.00,17204700.00
1490551680.00,90.00,0.00,1.50,90.00,0.00,90.00,1.50,90.00,-6.00,23.60,0.00,0.00,86578.75,0.00,-13.00,19.13,1350.20,12.00,260317.00,18071100.00
1490553600.00,90.00,0.00,3.00,90.00,0.00,90.00,3.00,90.00,-6.00,21.60,0.00,0.00,86621.00,0.00,-13.00,19.13,1341.40,11.00,260317.00,18403700.00
1490555648.00,0.00,0.00,1.50,0.00,0.20,0.00,1.50,0.00,-6.00,20.40,0.00,0.00,86655.00,0.00,-13.00,19.13,1346.20,12.00,260317.00,19140400.00
1490557696.00,270.00,3.00,3.00,270.00,0.80,270.00,3.00,270.00,-6.00,19.60,0.00,0.00,86683.25,0.00,-13.00,19.13,1352.90,10.00,260317.00,19473000.00
1490559616.00,270.00,0.00,0.00,0.00,0.00,270.00,0.00,0.00,-6.00,19.10,0.00,0.00,86743.75,0.00,-13.00,19.13,1347.80,10.00,260317.00,20205900.00
1490562560.00,180.00,0.00,3.00,180.00,0.00,180.00,3.00,180.00,-6.00,19.90,0.00,0.00,86768.75,0.00,-13.00,19.13,1346.80,11.00,260317.00,21090800.00
1490564608.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,-6.00,19.60,0.00,0.00,86772.25,0.00,-13.00,19.13,1348.10,9.00,260317.00,21424000.00
1490566528.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,19.20,0.00,0.00,86749.50,0.00,-13.00,19.13,1341.40,12.00,260317.00,22160700.00
1490568576.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,18.90,0.00,0.00,86747.00,0.00,-13.00,19.13,1346.40,10.00,260317.00,22493300.00
1490570624.00,225.00,0.00,1.50,225.00,0.00,225.00,0.00,0.00,-6.00,18.90,0.00,0.00,86718.50,0.00,-13.00,19.13,1352.00,12.00,260317.00,23225900.00
1490573312.00,180.00,0.00,1.70,135.00,0.70,180.00,1.50,135.00,-6.00,20.20,0.01,0.01,86723.75,0.00,-13.00,19.13,1353.00,11.00,270317.00,92400.00
1490575360.00,315.00,1.50,3.00,270.00,0.90,274.00,3.00,270.00,-6.00,19.90,0.00,0.00,86692.25,0.00,-13.00,19.13,1344.80,11.00,270317.00,425000.00
1490577408.00,315.00,0.00,1.50,315.00,0.00,315.00,1.50,315.00,-6.00,20.10,0.00,0.00,86677.00,0.00,-13.00,19.13,1344.20,10.00,270317.00,1161600.00
1490579328.00,180.00,0.00,1.50,90.00,0.00,180.00,1.50,180.00,-6.00,20.40,0.00,0.00,86672.00,0.00,-13.00,19.13,1342.50,12.00,270317.00,1494200.00
1490581376.00,270.00,0.00,3.00,315.00,0.20,304.00,3.00,315.00,-6.00,20.20,0.00,0.00,86662.00,0.00,-13.00,19.13,1344.20,12.00,270317.00,2230900.00
1490584320.00,225.00,0.00,1.60,225.00,0.00,225.00,1.50,225.00,-6.00,21.40,0.00,0.00,86713.50,0.00,-13.00,19.13,1343.60,11.00,270317.00,3112000.00
1490586240.00,270.00,1.50,6.00,270.00,0.80,270.00,6.00,270.00,-6.00,20.80,0.00,0.00,86735.75,0.00,-13.00,19.13,1344.30,11.00,270317.00,3445700.00
1490588288.00,225.00,1.50,6.00,180.00,1.40,224.00,6.00,180.00,-6.00,20.60,0.02,0.02,86761.75,0.00,-13.00,19.13,1347.20,12.00,270317.00,4182300.00
1490590336.00,180.00,1.50,13.50,270.00,2.00,221.00,13.50,270.00,-3.50,19.60,0.10,0.10,86833.50,0.00,-13.00,19.13,1343.20,12.00,270317.00,4514900.00
1490592256.00,338.00,1.50,3.00,315.00,1.20,313.00,3.00,315.00,-6.00,19.10,0.15,0.15,86876.50,0.00,-13.00,19.13,1344.60,12.00,270317.00,5251600.00
1490595072.00,315.00,1.50,4.50,270.00,0.70,327.00,4.50,270.00,-6.00,19.20,0.02,0.02,86926.50,0.00,-13.00,19.13,1346.90,12.00,270317.00,6114000.00
1490597120.00,270.00,1.50,4.50,315.00,1.70,285.00,4.50,315.00,-6.00,19.10,0.00,0.00,86945.00,0.03,-13.00,19.13,1343.80,12.00,270317.00,6450600.00
1490599168.00,90.00,1.50,6.00,90.00,3.20,90.00,6.00,90.00,-6.00,19.10,0.02,0.02,87018.25,0.01,-13.00,19.13,1353.30,11.00,270317.00,7183300.00
1490601088.00,90.00,1.50,6.00,90.00,1.40,91.00,4.50,90.00,-6.00,18.90,0.02,0.02,87031.75,0.04,-13.00,19.13,1349.10,12.00,270317.00,7515900.00
1490603136.00,90.00,1.50,3.00,90.00,0.80,90.00,3.00,90.00,-6.00,19.60,0.00,0.00,87045.75,0.14,-13.00,19.13,1350.30,10.00,270317.00,8252600.00
1490606080.00,90.00,3.00,6.00,90.00,2.60,91.00,6.00,90.00,-6.00,21.30,0.00,0.00,87029.75,0.22,-13.00,19.13,1349.10,10.00,270317.00,9133700.00
1490608000.00,90.00,4.50,6.00,135.00,2.20,93.00,6.00,90.00,-6.00,21.40,0.00,0.00,86966.50,0.39,-13.00,19.13,1342.20,10.00,270317.00,9470300.00
1490609792.00,180.00,0.00,4.50,135.00,0.80,180.00,4.50,135.00,-6.00,23.20,0.00,0.00,86887.00,0.44,-13.00,19.13,1341.90,9.00,270317.00,10172800.00
1490611840.00,90.00,3.00,5.00,90.00,2.00,94.00,4.50,90.00,-6.00,25.60,0.00,0.00,86819.00,0.55,-13.00,19.13,1347.00,11.00,270317.00,10505400.00
1490613888.00,270.00,0.00,3.00,23.00,0.30,301.00,3.00,23.00,-6.00,28.20,0.00,0.00,86774.00,0.57,-13.00,19.13,1344.20,11.00,270317.00,11242100.00
1490616704.00,225.00,0.00,6.00,90.00,0.70,140.00,6.00,90.00,-6.00,31.80,0.00,0.00,86724.75,0.62,-13.00,19.13,1349.80,11.00,270317.00,12104600.00
1490618624.00,135.00,1.50,4.50,135.00,0.40,113.00,4.50,135.00,-6.00,35.50,0.00,0.00,86666.00,0.41,-13.00,19.13,1349.10,10.00,270317.00,12441100.00
1490620672.00,90.00,1.50,4.50,90.00,1.00,44.00,4.50,90.00,-6.00,35.10,0.00,0.00,86615.25,0.32,-13.00,19.13,1350.60,11.00,270317.00,13173700.00
1490622720.00,135.00,0.00,6.00,113.00,1.00,122.00,4.50,135.00,-6.00,34.40,0.00,0.00,86578.00,0.31,-13.00,19.13,1357.40,12.00,270317.00,13510500.00
1490624640.00,225.00,3.00,3.00,180.00,0.50,163.00,3.00,180.00,-6.00,35.50,0.00,0.00,86558.50,0.29,-13.00,19.13,1347.20,10.00,270317.00,14243000.00
1490627584.00,90.00,1.50,6.00,270.00,0.40,53.00,6.00,270.00,-6.00,32.60,0.00,0.00,86522.00,0.17,-13.00,19.13,1351.10,11.00,270317.00,15124100.00
1490629632.00,90.00,4.50,6.00,135.00,2.80,111.00,6.00,135.00,-6.00,28.90,0.00,0.00,86530.00,0.11,-13.00,19.13,1348.40,11.00,270317.00,15461400.00
1490631552.00,90.00,0.00,6.00,135.00,0.40,90.00,3.00,113.00,-6.00,25.90,0.00,0.00,86544.25,0.07,-13.00,19.13,1357.10,12.00,270317.00,16194000.00
1490633600.00,90.00,0.00,1.50,90.00,0.00,90.00,1.50,90.00,-6.00,24.70,0.00,0.00,86548.75,0.00,-13.00,19.13,1348.40,11.00,270317.00,16530700.00
1490635648.00,225.00,0.00,1.50,135.00,0.20,28.00,1.50,225.00,-6.00,22.40,0.00,0.00,86624.00,0.00,-13.00,19.13,1345.10,11.00,270317.00,17263300.00
1490638336.00,180.00,0.00,1.70,180.00,0.00,180.00,1.50,180.00,-6.00,21.40,0.00,0.00,86716.50,0.00,-13.00,19.13,1353.90,12.00,270317.00,18125700.00
1490640384.00,0.00,1.50,3.00,0.00,0.50,0.00,3.00,0.00,-6.00,20.70,0.00,0.00,86767.75,0.00,-13.00,19.13,1344.30,12.00,270317.00,18462300.00
1490642432.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,-6.00,20.60,0.00,0.00,86793.75,0.00,-13.00,19.13,1343.40,11.00,270317.00,19195000.00
1490644352.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,-6.00,20.60,0.00,0.00,86826.75,0.00,-13.00,19.13,1345.20,11.00,270317.00,19531800.00
1490646400.00,135.00,1.50,1.70,135.00,0.00,135.00,1.50,135.00,-6.00,20.60,0.00,0.00,86862.75,0.00,-13.00,19.13,1344.00,11.00,270317.00,20264200.00
1490649344.00,135.00,0.00,1.70,135.00,0.00,135.00,1.50,135.00,-6.00,21.10,0.00,0.00,86882.25,0.00,-13.00,19.13,1349.60,9.00,270317.00,21145300.00
1490651264.00,135.00,1.50,3.00,135.00,0.80,135.00,3.00,135.00,-6.00,20.40,0.00,0.00,86841.25,0.00,-13.00,19.13,1341.00,11.00,270317.00,21483000.00
1490653312.00,90.00,1.50,3.00,90.00,1.20,92.00,3.00,90.00,-6.00,20.10,0.00,0.00,86826.00,0.00,-13.00,19.13,1345.70,12.00,270317.00,22215700.00
1490655360.00,90.00,0.00,3.00,135.00,0.80,128.00,3.00,135.00,-5.90,19.90,0.00,0.00,86800.75,0.00,-13.00,19.13,1349.30,11.00,270317.00,22552300.00
1490657280.00,135.00,3.00,3.00,90.00,1.10,120.00,3.00,135.00,-6.00,19.70,0.00,0.00,86771.25,0.00,-13.00,19.13,1345.90,12.00,270317.00,23284900.00
1490660096.00,180.00,0.00,3.00,180.00,0.80,180.00,3.00,180.00,-6.00,20.40,0.00,0.00,86740.25,0.00,-13.00,19.13,1342.30,10.00,280317.00,151400.00
1490662144.00,180.00,1.50,3.00,180.00,0.80,158.00,3.00,180.00,-2.90,19.70,0.00,0.00,86733.25,0.00,-13.00,19.13,1344.00,12.00,280317.00,484000.00
1490664064.00,135.00,1.50,3.00,180.00,0.40,135.00,1.50,180.00,-6.00,19.50,0.00,0.00,86710.50,0.00,-13.00,19.13,1345.00,12.00,280317.00,1220600.00
1490666112.00,180.00,0.00,3.00,225.00,0.10,180.00,3.00,225.00,-5.10,19.20,0.00,0.00,86705.25,0.00,-13.00,19.13,1344.60,12.00,280317.00,1553300.00
1490668160.00,270.00,0.00,1.70,270.00,0.00,270.00,1.50,270.00,-5.60,19.00,0.00,0.00,86712.75,0.00,-13.00,19.13,1342.40,12.00,280317.00,2285900.00
1490670976.00,270.00,0.00,1.50,270.00,0.10,270.00,1.50,270.00,-6.00,19.10,0.00,0.00,86737.50,0.00,-13.00,19.13,1348.40,11.00,280317.00,3171000.00
1490673024.00,180.00,0.00,3.00,180.00,0.50,180.00,3.00,180.00,-5.40,18.50,0.00,0.00,86770.25,0.00,-13.00,19.13,1349.70,12.00,280317.00,3504300.00
1490675072.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,-6.00,18.10,0.00,0.00,86776.75,0.00,-13.00,19.13,1346.70,12.00,280317.00,4240900.00
1490676992.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,18.20,0.00,0.00,86807.50,0.00,-13.00,19.13,1349.80,12.00,280317.00,4573600.00
1490679040.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,18.80,0.00,0.00,86847.00,0.02,-13.00,19.13,1343.60,12.00,280317.00,5310200.00
1490681856.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,20.80,0.00,0.00,86889.75,0.05,-13.00,19.13,1352.80,10.00,280317.00,6172600.00
1490683904.00,90.00,1.50,1.70,135.00,0.30,90.00,1.50,135.00,-3.00,20.90,0.00,0.00,86921.00,0.15,-13.00,19.13,1345.00,12.00,280317.00,6505300.00
1490685824.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,-4.00,22.20,0.00,0.00,86943.00,0.35,-13.00,19.13,1349.90,12.00,280317.00,7241900.00
1490687872.00,135.00,3.00,3.00,113.00,0.50,134.00,3.00,113.00,-6.00,24.90,0.00,0.00,86949.75,0.59,-13.00,19.13,1352.10,12.00,280317.00,7574500.00
1490689920.00,23.00,3.00,6.00,90.00,2.00,78.00,6.00,90.00,-6.00,28.00,0.00,0.00,86939.75,0.67,-13.00,19.13,1353.30,10.00,280317.00,8311200.00
1490692736.00,135.00,7.50,12.00,90.00,5.50,111.00,12.00,90.00,-6.00,31.10,0.00,0.00,86902.75,0.71,-13.00,19.13,1346.40,10.00,280317.00,9192300.00
1490694784.00,90.00,4.50,9.00,90.00,2.60,90.00,9.00,90.00,-6.00,31.70,0.00,0.00,86860.00,0.79,-13.00,19.13,1343.10,9.00,280317.00,9524900.00
1490696704.00,180.00,0.00,12.00,90.00,4.00,86.00,12.00,113.00,-6.00,33.70,0.00,0.00,86780.25,0.72,-13.00,19.13,1343.50,8.00,280317.00,10251400.00
1490698752.00,90.00,9.00,13.50,90.00,6.30,100.00,13.50,90.00,-6.00,34.10,0.00,0.00,86755.00,0.69,-13.00,19.13,1346.50,10.00,280317.00,10584100.00
1490700672.00,135.00,4.50,10.50,90.00,4.40,102.00,10.50,90.00,-6.00,31.50,0.00,0.00,86707.00,0.72,-13.00,19.13,1352.40,11.00,280317.00,11320700.00
1490703488.00,90.00,5.90,13.50,90.00,8.10,115.00,13.50,113.00,-6.00,32.40,0.00,0.00,86611.50,0.69,-13.00,19.13,1352.10,11.00,280317.00,12183100.00
1490705536.00,90.00,6.00,10.50,90.00,5.80,106.00,10.50,90.00,-6.00,31.90,0.00,0.00,86564.00,0.62,-13.00,19.13,1351.90,12.00,280317.00,12515700.00
1490707584.00,90.00,4.50,9.00,90.00,4.00,103.00,9.00,90.00,-6.00,32.60,0.00,0.00,86526.00,0.58,-13.00,19.13,1350.80,12.00,280317.00,13252300.00
1490709504.00,90.00,1.50,7.50,90.00,1.00,91.00,6.00,90.00,-6.00,31.80,0.00,0.00,86475.25,0.38,-13.00,19.13,1344.90,10.00,280317.00,13585000.00
1490711552.00,135.00,3.00,7.50,45.00,2.80,91.00,7.50,45.00,-6.00,30.40,0.00,0.00,86482.00,0.18,-13.00,19.13,1343.40,10.00,280317.00,14321600.00
1490714368.00,90.00,0.00,4.50,45.00,1.20,79.00,4.50,45.00,-6.00,31.30,0.00,0.00,86464.75,0.41,-13.00,19.13,1345.60,10.00,280317.00,15202700.00
1490716416.00,158.00,3.00,10.20,90.00,3.20,137.00,9.00,113.00,-6.00,28.70,0.00,0.00,86482.25,0.05,-13.00,19.13,1353.90,11.00,280317.00,15535300.00
1490718464.00,135.00,0.00,3.00,90.00,0.00,135.00,1.50,135.00,-6.00,26.80,0.00,0.00,86498.75,0.01,-13.00,19.13,1349.20,11.00,280317.00,16272000.00
1490720512.00,180.00,1.50,3.00,180.00,0.70,180.00,3.00,180.00,-6.00,25.60,0.00,0.00,86557.25,0.00,-13.00,19.13,1344.20,11.00,280317.00,17005600.00
1490722432.00,225.00,0.00,3.00,315.00,0.70,225.00,3.00,315.00,-6.00,24.00,0.00,0.00,86582.50,0.00,-13.00,19.13,1343.90,11.00,280317.00,17342200.00
1490725248.00,225.00,0.00,1.50,225.00,0.30,225.00,1.50,225.00,-6.00,23.90,0.00,0.00,86598.25,0.00,-13.00,19.13,1345.30,12.00,280317.00,18204600.00
1490727296.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,23.10,0.00,0.00,86640.75,0.00,-13.00,19.13,1341.80,11.00,280317.00,18541300.00
1490729216.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,-6.00,22.60,0.00,0.00,86669.75,0.00,-13.00,19.13,1345.40,11.00,280317.00,19273900.00
1490731264.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,-6.00,22.40,0.00,0.00,86703.75,0.00,-13.00,19.13,1346.20,10.00,280317.00,20010600.00
