1490967808.00,135.00,1.50,6.00,45.00,1.60,358.00,6.00,45.00,36.90,31.80,0.00,0.00,86750.50,0.03,-13.09,18.90,1357.00,10.00,310317.00,13432600.00
1490969856.00,180.00,4.50,12.00,0.00,1.30,35.00,12.00,0.00,35.40,33.20,0.00,0.00,86736.25,0.01,-13.09,18.90,1362.00,9.00,310317.00,14165500.00
1490971776.00,90.00,3.00,13.50,135.00,4.40,105.00,13.50,135.00,35.50,30.90,0.00,0.00,86704.75,0.02,-13.09,18.90,1357.40,9.00,310317.00,14502200.00
1490973824.00,90.00,4.50,10.50,135.00,2.60,117.00,10.50,135.00,38.60,29.70,0.00,0.00,86713.00,0.01,-13.09,18.90,1361.70,10.00,310317.00,15234800.00
1490975872.00,135.00,1.50,4.50,135.00,0.60,135.00,4.50,135.00,41.60,28.10,0.00,0.00,86710.50,0.00,-13.09,18.90,1361.40,11.00,310317.00,15571400.00
1490978688.00,135.00,0.00,4.60,180.00,0.00,135.00,1.50,135.00,44.20,26.40,0.00,0.00,86729.25,0.00,-13.09,18.90,1352.10,11.00,310317.00,16452500.00
1490980736.00,135.00,0.00,0.00,0.00,0.00,135.00,0.00,0.00,50.30,22.30,0.00,0.00,86783.75,0.00,-13.09,18.90,1355.00,11.00,310317.00,17195000.00
1490982784.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,57.10,20.00,0.00,0.00,86822.50,0.00,-13.09,18.90,1361.20,12.00,310317.00,17531600.00
1490984576.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,59.20,18.90,0.00,0.00,86862.00,0.00,-13.09,18.90,1356.70,11.00,310317.00,18234400.00
1490986624.00,45.00,0.00,1.50,45.00,0.00,45.00,1.50,45.00,58.40,18.10,0.00,0.00,86893.75,0.00,-13.09,18.90,1351.80,11.00,310317.00,18571000.00
1490988672.00,45.00,0.00,1.50,45.00,0.00,45.00,1.50,45.00,60.00,17.50,0.00,0.00,86934.00,0.00,-13.09,18.90,1363.10,10.00,310317.00,19303700.00
1490989824.00,45.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,56.20,17.50,0.00,0.00,86939.75,0.00,-13.09,18.90,1353.30,10.00,310317.00,19493200.00
1490991744.00,135.00,0.00,1.50,0.00,0.00,27.00,1.50,0.00,65.80,16.70,0.00,0.00,86970.25,0.00,-13.09,18.90,1354.20,11.00,310317.00,20230500.00
1490993792.00,135.00,0.00,3.00,135.00,0.00,135.00,3.00,135.00,62.10,16.20,0.00,0.00,86967.75,0.00,-13.09,18.90,1355.50,10.00,310317.00,20563100.00
1490995840.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,61.30,15.80,0.00,0.00,86981.50,0.00,-13.09,18.90,1360.50,10.00,310317.00,21295700.00
1490997760.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,60.00,15.30,0.00,0.00,86958.25,0.00,-13.09,18.90,1353.00,12.00,310317.00,22032400.00
1491000704.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,60.00,15.10,0.00,0.00,86950.75,0.00,-13.09,18.90,1362.40,10.00,310317.00,22513500.00
1491002752.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,64.40,14.30,0.00,0.00,86911.50,0.00,-13.09,18.90,1348.40,10.00,310317.00,23260200.00
1491004800.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,63.50,13.90,0.00,0.00,86890.50,0.00,-13.09,18.90,1353.60,10.00,310317.00,23592800.00
1491006720.00,180.00,0.00,3.00,180.00,0.00,180.00,3.00,180.00,63.80,13.60,0.00,0.00,86857.50,0.00,-13.09,18.90,1348.10,11.00,10417.00,325400.00
1491008768.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,63.90,13.30,0.00,0.00,86840.75,0.00,-13.09,18.90,1347.70,11.00,10417.00,1062100.00
1491011712.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,62.50,13.30,0.00,0.00,86847.00,0.00,-13.09,18.90,1353.40,12.00,10417.00,1544000.00
1491013632.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,63.90,12.60,0.00,0.00,86845.25,0.00,-13.09,18.90,1350.90,10.00,10417.00,2280600.00
1491015680.00,0.00,0.00,1.50,315.00,0.00,0.00,1.50,315.00,62.70,12.40,0.00,0.00,86865.75,0.00,-13.09,18.90,1350.90,10.00,10417.00,3013300.00
1491017728.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,66.30,12.70,0.00,0.00,86862.00,0.00,-13.09,18.90,1353.70,11.00,10417.00,3345900.00
1491019648.00,180.00,1.50,3.00,180.00,0.80,155.00,3.00,135.00,69.20,12.80,0.00,0.00,86875.75,0.00,-13.09,18.90,1353.00,11.00,10417.00,4082500.00
1491022592.00,225.00,0.00,1.70,90.00,0.00,225.00,1.50,90.00,64.10,12.90,0.00,0.00,86931.00,0.00,-13.09,18.90,1353.50,12.00,10417.00,4563600.00
1491024640.00,135.00,0.00,3.00,135.00,0.00,135.00,3.00,135.00,78.50,13.90,0.00,0.00,86968.50,0.02,-13.09,18.90,1355.90,12.00,10417.00,5310500.00
1491026688.00,90.00,0.00,1.70,135.00,0.70,121.00,1.50,135.00,62.30,20.40,0.00,0.00,87009.00,0.03,-13.09,18.90,1352.40,11.00,10417.00,6043000.00
1491028736.00,135.00,3.00,4.50,135.00,1.10,147.00,4.50,135.00,57.60,24.90,0.00,0.00,87007.25,0.04,-13.09,18.90,1350.90,11.00,10417.00,6375600.00
1491030656.00,113.00,3.00,7.50,180.00,1.50,102.00,7.50,180.00,49.90,29.40,0.00,0.00,87010.75,0.05,-13.09,18.90,1354.10,12.00,10417.00,7112200.00
1491033600.00,90.00,3.00,15.00,180.00,6.00,147.00,15.00,180.00,38.10,31.90,0.00,0.00,87035.00,0.05,-13.09,18.90,1349.50,9.00,10417.00,7593300.00
1491035520.00,180.00,7.50,14.90,225.00,7.30,141.00,14.90,225.00,35.40,32.50,0.00,0.00,87036.00,0.06,-13.09,18.90,1352.10,10.00,10417.00,8325900.00
1491037568.00,135.00,3.00,15.00,90.00,4.30,113.00,15.00,90.00,33.90,33.50,0.00,0.00,87007.25,0.08,-13.09,18.90,1355.50,9.00,10417.00,9062600.00
1491039616.00,135.00,7.50,13.50,135.00,5.30,141.00,13.50,135.00,31.50,34.80,0.00,0.00,86985.50,0.07,-13.09,18.90,1353.40,7.00,10417.00,9395200.00
1491041536.00,90.00,3.00,10.50,135.00,5.40,105.00,10.50,90.00,31.90,34.80,0.00,0.00,86949.50,0.08,-13.09,18.90,1351.60,9.00,10417.00,10131800.00
1491044480.00,180.00,8.90,12.00,180.00,7.50,169.00,12.00,180.00,30.40,35.00,0.00,0.00,86892.75,0.08,-13.09,18.90,1353.40,9.00,10417.00,11012900.00
1491046528.00,45.00,3.00,9.10,135.00,2.60,126.00,9.00,135.00,28.60,35.40,0.00,0.00,86840.00,0.09,-13.09,18.90,1350.10,11.00,10417.00,11355500.00
1491048576.00,135.00,4.50,12.00,135.00,4.70,141.00,12.00,135.00,26.70,37.20,0.00,0.00,86794.25,0.07,-13.09,18.90,1351.90,10.00,10417.00,12092100.00
1491050624.00,135.00,4.50,15.00,158.00,3.90,140.00,15.00,158.00,26.50,36.40,0.00,0.00,86747.50,0.03,-13.09,18.90,1349.80,11.00,10417.00,12424700.00
1491052544.00,158.00,4.50,10.50,180.00,3.50,118.00,10.50,180.00,25.90,36.60,0.00,0.00,86688.25,0.03,-13.09,18.90,1350.40,12.00,10417.00,13162400.00
1491055488.00,180.00,6.00,11.90,135.00,3.20,163.00,10.50,135.00,33.20,32.40,0.00,0.00,86652.25,0.02,-13.09,18.90,1361.90,10.00,10417.00,14043500.00
1491057536.00,158.00,6.00,13.50,180.00,5.10,147.00,13.50,180.00,35.40,30.80,0.00,0.00,86608.00,0.01,-13.09,18.90,1356.70,9.00,10417.00,14380200.00
1491059456.00,113.00,8.90,12.00,180.00,4.90,141.00,12.00,180.00,35.30,30.60,0.00,0.00,86594.00,0.01,-13.09,18.90,1354.10,10.00,10417.00,15112800.00
1491061504.00,135.00,4.50,10.40,135.00,3.10,148.00,9.00,135.00,36.60,29.60,0.00,0.00,86612.00,0.00,-13.09,18.90,1354.70,11.00,10417.00,15445400.00
1491063552.00,135.00,6.00,10.50,180.00,4.00,156.00,10.50,180.00,38.60,28.40,0.00,0.00,86628.50,0.00,-13.09,18.90,1348.30,11.00,10417.00,16182000.00
1491067136.00,135.00,1.50,3.30,135.00,0.50,135.00,3.00,180.00,48.00,24.50,0.00,0.00,86699.00,0.00,-13.09,18.90,1350.40,12.00,10417.00,17191400.00
1491069184.00,293.00,0.00,0.00,0.00,0.00,293.00,0.00,0.00,48.20,21.40,0.00,0.00,86742.75,0.00,-13.09,18.90,1360.00,12.00,10417.00,17523900.00
1491071232.00,225.00,0.00,3.00,90.00,0.00,152.00,3.00,90.00,62.50,19.50,0.00,0.00,86802.25,0.00,-13.09,18.90,1357.60,11.00,10417.00,18264500.00
1491073152.00,225.00,0.00,3.00,135.00,0.00,200.00,1.50,135.00,58.30,18.90,0.00,0.00,86846.25,0.00,-13.09,18.90,1354.60,10.00,10417.00,19001200.00
1491075200.00,180.00,0.00,1.70,180.00,0.00,180.00,1.50,180.00,54.10,18.70,0.00,0.00,86894.00,0.00,-13.09,18.90,1353.50,8.00,10417.00,19333800.00
1491077376.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,50.00,19.10,0.00,0.00,86928.00,0.00,-13.09,18.90,1356.10,11.00,10417.00,20091700.00
1491079424.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,56.20,19.60,0.00,0.00,86919.00,0.00,-13.09,18.90,1353.90,10.00,10417.00,20424300.00
1491081344.00,180.00,0.00,3.00,180.00,0.00,180.00,3.00,180.00,54.70,19.60,0.00,0.00,86898.00,0.00,-13.09,18.90,1356.40,10.00,10417.00,21160900.00
1491083392.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,52.50,19.00,0.00,0.00,86901.25,0.00,-13.09,18.90,1352.40,11.00,10417.00,21493600.00
1491085440.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,54.10,18.80,0.00,0.00,86894.75,0.00,-13.09,18.90,1352.90,10.00,10417.00,22230200.00
1491088384.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,54.70,18.70,0.00,0.00,86874.75,0.00,-13.09,18.90,1357.80,10.00,10417.00,23121100.00
1491090304.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,55.30,18.20,0.00,0.00,86854.00,0.00,-13.09,18.90,1354.40,10.00,10417.00,23453700.00
1491092352.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,56.30,18.50,0.00,0.00,86846.50,0.00,-13.09,18.90,1348.90,10.00,20417.00,190300.00
1491094400.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,54.90,18.60,0.00,0.00,86817.75,0.00,-13.09,18.90,1347.80,10.00,20417.00,523000.00
1491096320.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,56.80,18.60,0.00,0.00,86785.25,0.00,-13.09,18.90,1350.40,12.00,20417.00,1260600.00
1491099264.00,0.00,0.00,1.70,135.00,0.00,31.00,1.50,0.00,55.90,19.00,0.00,0.00,86775.00,0.00,-13.09,18.90,1352.40,11.00,20417.00,2142700.00
1491101312.00,180.00,3.00,4.50,180.00,1.10,180.00,4.50,180.00,65.10,18.30,0.00,0.00,86786.50,0.00,-13.09,18.90,1349.40,10.00,20417.00,2475400.00
1491103232.00,270.00,0.00,1.60,45.00,0.00,270.00,1.50,270.00,60.50,17.70,0.00,0.00,86789.25,0.00,-13.09,18.90,1349.30,10.00,20417.00,3212000.00
1491105280.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,59.50,17.60,0.00,0.00,86829.25,0.00,-13.09,18.90,1354.30,12.00,20417.00,3544700.00
1491107328.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20,17.70,0.00,0.00,86867.00,0.00,-13.09,18.90,1352.50,11.00,20417.00,4281300.00
1491110272.00,135.00,3.00,3.00,135.00,0.80,151.00,3.00,135.00,65.30,18.60,0.00,0.00,86902.00,0.00,-13.09,18.90,1352.50,12.00,20417.00,5173600.00
1491112320.00,180.00,1.50,4.50,180.00,1.60,171.00,4.50,180.00,67.60,19.10,0.00,0.00,86944.25,0.01,-13.09,18.90,1354.20,12.00,20417.00,5510200.00
1491114240.00,180.00,1.50,7.50,135.00,1.90,166.00,7.50,135.00,60.00,23.10,0.00,0.00,86959.50,0.03,-13.09,18.90,1353.00,10.00,20417.00,6242800.00
1491116288.00,158.00,3.00,9.00,180.00,3.30,176.00,9.00,180.00,46.40,28.50,0.00,0.00,86973.25,0.07,-13.09,18.90,1351.60,11.00,20417.00,6575500.00
1491118336.00,203.00,6.00,9.00,180.00,4.50,172.00,9.00,158.00,39.60,30.90,0.00,0.00,86986.50,0.05,-13.09,18.90,1348.70,10.00,20417.00,7312100.00
1491121152.00,135.00,6.00,14.90,180.00,6.50,174.00,14.90,180.00,32.10,33.00,0.00,0.00,86955.75,0.05,-13.09,18.90,1351.20,10.00,20417.00,8193200.00
1491123200.00,158.00,10.50,15.00,180.00,7.00,160.00,15.00,180.00,31.40,33.40,0.00,0.00,86950.00,0.06,-13.09,18.90,1346.50,10.00,20417.00,8525800.00
1491125248.00,225.00,3.00,14.50,180.00,4.70,134.00,12.10,135.00,31.00,35.00,0.00,0.00,86917.75,0.06,-13.09,18.90,1350.20,10.00,20417.00,9262500.00
1491127168.00,135.00,8.90,16.40,180.00,8.70,151.00,14.90,180.00,29.40,34.50,0.00,0.00,86905.00,0.07,-13.09,18.90,1355.90,8.00,20417.00,9595100.00
1491129216.00,135.00,4.50,16.40,180.00,5.10,136.00,13.40,158.00,29.30,35.10,0.00,0.00,86865.25,0.08,-13.09,18.90,1352.00,9.00,20417.00,10331900.00
1491132032.00,135.00,6.00,12.00,135.00,5.70,130.00,12.00,135.00,29.70,35.10,0.00,0.00,86813.00,0.09,-13.09,18.90,1348.40,11.00,20417.00,11200600.00
1491133952.00,135.00,7.50,12.00,158.00,4.10,131.00,12.00,158.00,27.10,35.10,0.00,0.00,86786.25,0.05,-13.09,18.90,1348.40,9.00,20417.00,11533200.00
1491136000.00,45.00,3.00,11.90,135.00,2.40,81.00,11.90,135.00,31.10,34.20,0.00,0.00,86747.00,0.05,-13.09,18.90,1356.00,11.00,20417.00,12265900.00
1491138048.00,90.00,3.00,10.50,135.00,1.40,122.00,6.00,135.00,29.90,34.60,0.00,0.00,86701.75,0.06,-13.09,18.90,1349.90,12.00,20417.00,13002500.00
1491139968.00,180.00,6.00,16.40,180.00,5.90,175.00,15.00,180.00,30.80,34.20,0.00,0.00,86655.50,0.04,-13.09,18.90,1347.80,10.00,20417.00,13335100.00
1491142912.00,135.00,0.00,4.50,158.00,0.80,154.00,3.00,113.00,41.50,30.60,0.00,0.00,86577.00,0.04,-13.09,18.90,1354.70,9.00,20417.00,14220200.00
1491144960.00,158.00,6.00,18.00,180.00,4.90,155.00,15.00,158.00,39.00,30.60,0.00,0.00,86590.75,0.02,-13.09,18.90,1351.10,10.00,20417.00,14552900.00
1491146880.00,180.00,1.50,4.50,180.00,1.30,152.00,4.50,180.00,44.20,28.90,0.00,0.00,86587.00,0.02,-13.09,18.90,1351.50,10.00,20417.00,15285500.00
1491148928.00,135.00,3.00,4.50,135.00,2.00,135.00,4.50,135.00,46.30,28.70,0.00,0.00,86602.50,0.01,-13.09,18.90,1353.00,11.00,20417.00,16022100.00
1491150976.00,135.00,0.00,7.50,135.00,0.10,135.00,7.50,135.00,45.90,26.60,0.00,0.00,86644.25,0.00,-13.09,18.90,1351.30,11.00,20417.00,16355000.00
1491153920.00,225.00,0.00,4.50,90.00,0.80,210.00,4.50,45.00,49.60,24.70,0.00,0.00,86702.75,0.00,-13.09,18.90,1348.90,12.00,20417.00,17250100.00
1491155968.00,90.00,0.00,6.00,135.00,0.20,92.00,6.00,135.00,54.40,23.40,0.00,0.00,86735.00,0.00,-13.09,18.90,1357.90,11.00,20417.00,17582700.00
1491158016.00,225.00,0.00,1.50,135.00,0.00,225.00,1.50,135.00,57.30,22.40,0.00,0.00,86807.50,0.00,-13.09,18.90,1355.50,11.00,20417.00,18324200.00
1491159936.00,45.00,1.50,6.00,0.00,1.50,4.00,6.00,0.00,56.40,22.20,0.00,0.00,86834.50,0.00,-13.09,18.90,1358.90,11.00,20417.00,19060900.00
1491161984.00,225.00,0.00,0.00,0.00,0.00,225.00,0.00,0.00,55.00,21.90,0.00,0.00,86858.50,0.00,-13.09,18.90,1358.10,9.00,20417.00,19393500.00
1491164928.00,225.00,0.00,0.00,0.00,0.00,225.00,0.00,0.00,53.90,21.90,0.00,0.00,86884.50,0.00,-13.09,18.90,1352.90,9.00,20417.00,20274600.00
1491166848.00,225.00,0.00,0.00,0.00,0.00,225.00,0.00,0.00,58.70,21.10,0.00,0.00,86886.00,0.00,-13.09,18.90,1352.60,10.00,20417.00,21011300.00
1491168896.00,225.00,0.00,0.00,0.00,0.00,225.00,0.00,0.00,55.70,20.90,0.00,0.00,86888.50,0.00,-13.09,18.90,1357.30,10.00,20417.00,21343900.00
1491170944.00,135.00,0.00,1.50,135.00,0.40,135.00,1.50,135.00,58.20,20.50,0.00,0.00,86890.75,0.00,-13.09,18.90,1350.20,10.00,20417.00,22080500.00
1491172864.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,62.60,20.20,0.00,0.00,86873.75,0.00,-13.09,18.90,1356.70,10.00,20417.00,22413200.00
1491175680.00,45.00,0.00,3.30,0.00,0.00,45.00,1.50,315.00,58.70,19.90,0.00,0.00,86847.75,0.00,-13.09,18.90,1352.20,10.00,20417.00,23283000.00
1491177728.00,45.00,0.00,1.50,45.00,0.00,45.00,1.50,45.00,66.00,18.90,0.00,0.00,86836.25,0.00,-13.09,18.90,1349.30,10.00,30417.00,15500.00
1491179776.00,180.00,0.00,3.10,180.00,0.00,180.00,1.50,180.00,62.40,18.00,0.00,0.00,86826.75,0.00,-13.09,18.90,1350.10,10.00,30417.00,352100.00
1491181696.00,180.00,0.00,3.00,180.00,0.00,180.00,1.50,180.00,61.70,17.70,0.00,0.00,86801.75,0.00,-13.09,18.90,1353.40,11.00,30417.00,1084700.00
1491183744.00,180.00,0.00,0.00,0.00,0.00,180.00,0.00,0.00,61.90,17.10,0.00,0.00,86797.75,0.00,-13.09,18.90,1352.70,12.00,30417.00,1421400.00
1491186688.00,90.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,58.20,17.10,0.00,0.00,86790.75,0.00,-13.09,18.90,1357.10,10.00,30417.00,2302500.00
1491188608.00,180.00,3.00,4.50,135.00,1.10,165.00,4.50,135.00,66.00,17.40,0.00,0.00,86812.25,0.00,-13.09,18.90,1350.90,10.00,30417.00,3035100.00
1491190656.00,180.00,0.00,3.00,180.00,0.00,180.00,3.00,180.00,70.10,17.40,0.00,0.00,86836.50,0.00,-13.09,18.90,1353.40,11.00,30417.00,3371800.00
1491192704.00,135.00,0.00,0.00,0.00,0.00,135.00,0.00,0.00,68.00,17.40,0.00,0.00,86864.00,0.00,-13.09,18.90,1350.60,12.00,30417.00,4104400.00
1491194624.00,180.00,0.00,4.50,180.00,0.00,180.00,1.50,180.00,69.80,17.10,0.01,0.01,86893.25,0.00,-13.09,18.90,1351.40,10.00,30417.00,4441000.00
1491197568.00,45.00,1.50,3.00,180.00,0.50,19.00,1.50,45.00,67.30,20.10,0.00,0.00,86972.75,0.02,-13.09,18.90,1351.70,12.00,30417.00,5331400.00
1491199616.00,135.00,1.50,6.00,158.00,1.30,136.00,6.00,158.00,61.40,24.90,0.00,0.00,86978.75,0.03,-13.09,18.90,1348.50,11.00,30417.00,6064100.00
1491201664.00,0.00,1.50,6.00,45.00,1.10,10.00,6.00,45.00,55.90,27.90,0.00,0.00,87018.00,0.02,-13.09,18.90,1349.90,11.00,30417.00,6400700.00
1491203584.00,0.00,3.00,10.40,338.00,1.90,354.00,10.40,338.00,53.50,29.70,0.00,0.00,87030.50,0.05,-13.09,18.90,1353.20,11.00,30417.00,7133300.00
1491205632.00,45.00,1.50,6.00,338.00,1.50,70.00,6.00,225.00,45.10,34.60,0.00,0.00,87056.75,0.06,-13.09,18.90,1357.70,9.00,30417.00,7470000.00
1491208448.00,90.00,3.00,9.00,45.00,5.00,42.00,9.00,45.00,35.10,36.10,0.00,0.00,87060.00,0.06,-13.09,18.90,1348.60,10.00,30417.00,8351100.00
1491210496.00,45.00,4.50,10.50,135.00,2.90,290.00,10.50,135.00,35.20,35.20,0.00,0.00,87030.00,0.08,-13.09,18.90,1345.30,10.00,30417.00,9083700.00
1491212544.00,135.00,6.00,12.00,135.00,6.20,131.00,12.00,135.00,33.20,34.90,0.00,0.00,87001.00,0.10,-13.09,18.90,1352.30,8.00,30417.00,9420300.00
1491214592.00,90.00,3.00,13.50,180.00,4.10,129.00,13.50,180.00,33.00,35.10,0.00,0.00,86951.25,0.07,-13.09,18.90,1343.60,10.00,30417.00,10153000.00
1491216512.00,158.00,10.40,15.00,135.00,5.30,137.00,15.00,135.00,31.30,35.90,0.00,0.00,86924.00,0.11,-13.09,18.90,1345.40,9.00,30417.00,10485600.00
1491219328.00,90.00,6.00,16.30,135.00,6.40,134.00,16.30,135.00,28.00,36.00,0.00,0.00,86847.75,0.06,-13.09,18.90,1349.80,10.00,30417.00,11343400.00
1491221248.00,180.00,4.50,12.00,135.00,4.10,144.00,12.00,135.00,30.60,34.90,0.00,0.00,86795.50,0.06,-13.09,18.90,1348.70,11.00,30417.00,12075600.00
1491223296.00,135.00,6.00,12.00,180.00,3.90,130.00,10.50,180.00,30.60,34.90,0.00,0.00,86764.25,0.08,-13.09,18.90,1346.90,11.00,30417.00,12412300.00
1491225344.00,135.00,4.50,13.50,90.00,4.10,92.00,13.50,90.00,27.10,37.10,0.00,0.00,86715.75,0.07,-13.09,18.90,1353.50,11.00,30417.00,13144900.00
1491227264.00,90.00,1.50,13.40,135.00,3.30,122.00,13.40,135.00,26.80,35.90,0.00,0.00,86687.75,0.04,-13.09,18.90,1355.50,10.00,30417.00,13481500.00
1491229312.00,180.00,7.50,11.90,158.00,5.70,149.00,11.90,158.00,33.40,32.00,0.00,0.00,86670.50,0.02,-13.09,18.90,1353.80,10.00,30417.00,14214600.00
1491230464.00,180.00,8.90,13.50,180.00,7.80,174.00,13.50,180.00,34.60,31.30,0.00,0.00,86661.75,0.03,-13.09,18.90,1350.40,10.00,30417.00,14404200.00
1491232512.00,180.00,6.00,9.00,135.00,2.80,167.00,9.00,135.00,35.20,30.90,0.00,0.00,86672.00,0.02,-13.09,18.90,1352.70,10.00,30417.00,15140800.00
1491234432.00,180.00,3.00,9.00,180.00,4.50,173.00,9.00,180.00,37.90,29.70,0.00,0.00,86695.00,0.01,-13.09,18.90,1354.00,12.00,30417.00,15473400.00
1491236480.00,135.00,1.50,11.90,135.00,2.90,132.00,9.00,90.00,38.40,29.30,0.00,0.00,86716.25,0.00,-13.09,18.90,1353.60,11.00,30417.00,16210300.00
1491238528.00,135.00,0.00,3.00,135.00,0.00,135.00,3.00,135.00,44.20,26.40,0.00,0.00,86762.00,0.00,-13.09,18.90,1351.00,10.00,30417.00,16542700.00
1491241472.00,180.00,1.50,3.00,180.00,0.00,180.00,3.00,180.00,47.60,22.40,0.00,0.00,86822.25,0.00,-13.09,18.90,1353.50,12.00,30417.00,17434500.00
1491243520.00,0.00,0.00,1.50,0.00,0.00,0.00,1.50,0.00,51.20,20.40,0.00,0.00,86861.00,0.00,-13.09,18.90,1353.90,11.00,30417.00,18180900.00
1491245440.00,90.00,0.00,1.50,180.00,0.20,9.00,1.50,180.00,55.60,19.40,0.00,0.00,86902.00,0.00,-13.09,18.90,1355.00,11.00,30417.00,18513600.00
1491247488.00,0.00,0.00,2.90,135.00,0.00,87.00,1.50,113.00,56.30,18.60,0.00,0.00,86947.25,0.00,-13.09,18.90,1351.80,9.00,30417.00,19250200.00
1491249536.00,90.00,0.00,4.50,225.00,1.20,52.00,4.50,225.00,59.80,17.70,0.00,0.00,86988.00,0.00,-13.09,18.90,1354.90,10.00,30417.00,19582800.00
1491252352.00,135.00,0.00,4.50,180.00,0.00,135.00,3.00,135.00,57.20,17.60,0.00,0.00,86986.00,0.00,-13.09,18.90,1353.10,10.00,30417.00,20463900.00
1491254400.00,180.00,0.00,3.00,180.00,0.90,180.00,3.00,180.00,61.70,16.60,0.00,0.00,86983.50,0.00,-13.09,18.90,1354.90,10.00,30417.00,21200600.00
1491256448.00,135.00,0.00,1.50,135.00,0.00,135.00,1.50,135.00,57.60,16.10,0.00,0.00,86961.50,0.00,-13.09,18.90,1354.10,12.00,30417.00,21533200.00
1491258368.00,0.00,1.50,4.40,0.00,1.10,0.00,4.40,0.00,62.10,15.70,0.00,0.00,86968.25,0.00,-13.09,18.90,1354.50,10.00,30417.00,22265900.00
1491260416.00,90.00,0.00,4.50,315.00,0.00,90.00,4.50,315.00,60.10,15.10,0.00,0.00,86959.75,0.00,-13.09,18.90,1358.00,11.00,30417.00,23002500.00
1491263360.00,315.00,0.00,3.30,180.00,0.10,315.00,3.00,315.00,60.70,15.10,0.00,0.00,86938.75,0.00,-13.09,18.90,1347.80,10.00,30417.00,23493200.00
1491265408.00,0.00,0.00,1.50,90.00,0.00,8.00,1.50,0.00,60.00,14.20,0.00,0.00,86909.25,0.00,-13.09,18.90,1346.50,11.00,40417.00,225800.00
1491267328.00,225.00,1.50,4.50,135.00,0.80,183.00,4.50,135.00,65.70,13.80,0.00,0.00,86901.75,0.00,-13.09,18.90,1347.80,11.00,40417.00,562500.00
1491269376.00,180.00,0.00,1.50,180.00,0.00,180.00,1.50,180.00,65.30,13.50,0.00,0.00,86899.25,0.00,-13.09,18.90,1353.50,12.00,40417.00,1295100.00
1491271424.00,225.00,0.00,3.00,180.00,0.00,225.00,3.00,180.00,63.50,13.10,0.00,0.00,86901.00,0.00,-13.09,18.90,1350.10,12.00,40417.00,2031700.00
1491274240.00,180.00,1.50,1.50,180.00,0.40,180.00,1.50,180.00,65.90,12.70,0.00,0.00,86898.75,0.00,-13.09,18.90,1350.40,10.00,40417.00,2512900.00
1491276288.00,135.00,0.00,1.50,45.00,0.00,98.00,1.50,45.00,63.20,11.60,0.00,0.00,86915.50,0.00,-13.09,18.90,1348.40,12.00,40417.00,3245500.00
1491278336.00,135.00,0.00,0.00,0.00,0.00,135.00,0.00,0.00,65.20,12.20,0.00,0.00,86932.50,0.00,-13.09,18.90,1350.90,12.00,40417.00,3582100.00
1491280256.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,64.80,12.30,0.00,0.00,86959.00,0.00,-13.09,18.90,1352.00,12.00,40417.00,4314800.00
1491282304.00,225.00,0.00,1.50,225.00,0.00,225.00,1.50,225.00,63.80,11.40,0.00,0.00,86977.75,0.00,-13.09,18.90,1349.70,12.00,40417.00,5051400.00
1491285248.00,135.00,1.50,3.00,135.00,0.80,119.00,3.00,135.00,67.80,16.60,0.00,0.00,87033.75,0.03,-13.09,18.90,1348.70,11.00,40417.00,5543500.00
1491287296.00,158.00,1.50,4.50,180.00,1.30,150.00,4.50,180.00,58.00,22.10,0.00,0.00,87065.00,0.04,-13.09,18.90,1347.20,11.00,40417.00,6280200.00
1491289344.00,158.00,3.00,9.00,180.00,4.20,176.00,9.00,180.00,48.10,27.50,0.00,0.00,87073.75,0.04,-13.09,18.90,1346.70,12.00,40417.00,7012800.00
